split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
16,9,16051,4085,1037,0.27842518063351035,0.06638484507480763,0.10831417781685868,0.019660681816773586,0.04460966156432241,0.007430433597402797,-0.004304478439981735,-0.007406220096505956,-0.0006068668348331085,-0.006021115965035517,0.3732549746879871,0.03311644572758746,0.011633380888102562,0.022512382423203754,0.006519812266840658,0.017383091410414442,-0.0015141370432249501,-0.004618452901101411,-0.00098405709382397,0.007148911635211114,0.008371271558565013,-0.00048302133806157335,-0.0005369197736119491,0.08596197929134623,0.010643808572501124,0.0011806465358576435,-0.0012876520282440295,0.0034947613669564113,0.0076883324009046575,-0.002735533942228252
17,0,17042,4079,1043,0.3788346131245213,0.05195307171224166,0.17959470743179215,0.05185958898645169,0.08363909142238976,0.009547287171557384,0.00675863629733362,0.005502029978384337,-4.994787520471444e-05,0.008609424305549469,0.4636671907732907,0.029934704080420538,0.006198063667281617,0.03292186451140842,-0.0004098064782648736,0.018571910352948022,-0.0008219372129234292,-0.0051330876432012455,-0.0043212385692401436,-0.013772305995995804,-0.001567078648667075,-0.0012253977032639196,0.022734361826581628,0.11627442820883242,0.00662925875217632,-0.0020550519293629443,-0.002431159523947679,-0.00547267640393112,0.002829530073894232,-0.021087632387120952
17,1,17043,4079,1043,0.3533087548369906,0.04400554228658646,0.1795764370528104,0.03946700676467009,0.06937335559672017,-0.010499234254413802,0.0025333055780580706,-0.0025273094215698235,0.0023692707752255514,-0.003103776859666463,0.4856013434576483,0.03234625333528932,0.020037115390511683,0.04036249414645653,0.009370983213017986,0.02191257419809544,0.000471648108554501,-0.005339016863654738,-0.00349336087458334,0.00034779355245378454,0.018884773300163214,-0.0002930848206772474,0.03234150127745651,0.12028773223257008,0.013140757429988326,-0.002747110953626247,0.0032368923726225464,-0.00741817661524552,-0.0018668197634161055,-0.008769171650452096
17,2,17044,4079,1043,0.38583642834317083,0.06483457695704609,0.1820360030106823,0.04569642829330463,0.09394191465687128,0.010838236275214342,-0.002735064756335137,-0.004395776626226011,-3.2471877530343415e-05,0.011655595864039536,0.46996330897167077,0.0322848559364887,0.008486758558243596,0.039005227796183206,0.004834326281724038,0.01927095031474498,-0.00025079634548167415,-0.003867208955777518,-0.004624510703002493,-0.0023051524628837526,0.00884009318226997,-0.0004107581707671171,0.014160759381553017,0.11820224538505116,0.01217706311209133,-0.0009902083402910267,-0.0026277918928744705,0.0006245716800674983,-0.014291534042423847,0.00300787899705422
17,3,17045,4079,1043,0.38157099637388703,0.046558415160527875,0.19105015865875238,0.034414783004060215,0.09192050122370954,-0.005372417217844511,0.003444314578184221,-0.0007407325493959061,-0.014383887953605618,0.00719059215733629,0.5004015870894493,0.020102426428824018,0.015077458757183637,0.04649627840128338,0.011096050759950266,0.03117419765427943,0.00019603642116255426,-0.002137362686154526,-0.005940986887366528,0.008026833799194555,0.028761989160554717,0.0002148411748032264,0.012577826582828838,0.13726605346422543,0.010877984293574427,0.0023737792155388683,0.0007209273324479848,-0.008636936731510947,-0.007842862986988807,0.007369853848077557
17,4,17046,4079,1043,0.3771077587295742,0.05708431489616171,0.1774283425868786,0.04560339143752517,0.07930190117995263,0.007245978938123887,-0.007997508667026759,0.006683987346629094,-0.0020101130574534274,-0.0011242584095969399,0.4879124797191048,0.0329087783627295,0.010932625014983887,0.04494101096405262,0.010164043195154843,0.03046144852469419,0.001690388425031486,-8.797547618470958e-05,-0.004808425265160876,0.001775993721394148,0.014482835152708668,-0.0019061066187866405,0.027027509913178795,0.12669899774127072,0.01751625739942044,0.0030848385122750842,-0.006970676405245141,0.0103532945577478,-0.0069118809366229324,-0.005526427873224183
17,5,17047,4079,1043,0.3613272281075908,0.03881180819838045,0.17584146299409092,0.033909579424772296,0.08543357056096186,0.004108001128989114,0.018729181940849354,-0.004406336493455154,-0.014700776411945931,-0.006729221516287853,0.4638115620212112,0.025780454767727334,0.0060346480189537085,0.03167628951237766,0.0023444765984683424,0.014949606188107778,7.681560368979489e-05,-0.0026818305711715507,-0.006522475206868122,-0.0004529074092809504,0.011742857203335866,-0.0006462126470912433,0.018806496916081807,0.11721104718594888,0.009337021940364926,-0.0014800795004031586,-0.005697128678322133,-0.008544571344575942,-0.006526401430683487,-0.006966157903218495
17,6,17048,4079,1043,0.3921788475194909,0.05053779265986773,0.1969546677732736,0.039750197223395595,0.10256351998527355,0.01546135779401367,0.0040864632108600085,0.0032056478580775928,-0.0031917756341720005,0.010497037385518266,0.49452989773595896,0.023652940822071717,0.025478966088020187,0.044819700654470225,0.013292613575011925,0.025207005782217278,0.0004077243634036942,-0.0012064903010357009,-0.0027534999601240727,0.009172014868203331,0.016760679486425227,-0.000668126822169135,0.012559918736587794,0.13199979380632856,0.00566441512778586,0.007222565057755393,0.011014172559030588,0.00026043133459007774,-0.0031414785822379996,-0.004394322853114729
17,7,17049,4079,1043,0.3831647037968785,0.06963009409572667,0.18403742641641138,0.04670711206931105,0.09685246351382873,-0.0029300454418899114,0.00978129086492297,0.010688262996866964,-0.002050572805186085,0.0011436752039948538,0.4791669789173016,0.02308235537094631,0.0062084073497968625,0.03605737895846949,0.006641294533350156,0.022573243513312156,0.0009074854365761053,-0.002508515268273537,-0.004477186923168297,-0.00019365588334734895,0.020386414299970977,-0.00014511000950198638,0.018273275692222757,0.1237222876866064,0.012678003523263343,0.00523706902457331,0.004317956151802133,-0.0044031494622346675,-0.011523484860626192,-0.005619127765845322
17,8,17050,4079,1043,0.3863892173814992,0.06539081444107668,0.19500039781863715,0.054388637038355135,0.0981182160184371,0.003956087482266657,0.002018583342715691,0.007251141713868159,0.0036915438247885624,0.030504862131132404,0.4990048677478547,0.03748105295622961,0.01890437532352656,0.04649787831773422,0.016917527988004034,0.02389813186415875,0.001029949060669283,-0.0033177740185255434,-0.003807104694851948,0.013605493712319578,0.027724322796001212,-0.0007068228081055838,0.01627101926274847,0.13915178710951492,0.018442931154531533,0.011926297395807483,-0.005187355731185933,0.004419209013115949,0.007690674024835897,0.007449977837160715
17,9,17051,4079,1043,0.37016582774621887,0.04929776429659809,0.17939943128949618,0.03539575183875857,0.07252926676320855,-0.013994639005599658,0.002656818287138596,0.0037641605448097692,-0.0032359192540382053,-0.00599978625011609,0.48931915427726236,0.03734084471902507,0.02511714767710662,0.046767517479426826,0.006722037715684692,0.022768464816771205,0.0008360245012502987,-0.0026046699776925255,-0.004719943825017991,0.0037504235824132094,0.01654915002660446,-0.0008873411493355909,0.024208336309351236,0.1377793179036319,0.014596294863214615,-0.006695556932868418,0.0007074996185439886,0.004144627623792052,-0.0033754701383168495,-0.0032842471162209896
18,0,18042,4086,1036,0.3028331149362745,0.04376631852672656,0.12394348028594401,0.030738987621354224,0.05197277323106171,0.0010836101859387549,-0.0024678820025902603,0.0003489819554131857,0.00675633863360986,0.011954020977211138,0.3794780079932525,0.019783945517551173,0.0018113126739338291,0.020937081130227332,-0.010400559277557625,0.0010164114078575314,-0.0009310733947900495,-0.0007173827572001301,-0.003289317124583008,-0.04883413197240496,-0.023746637060839026,-6.58732800080164e-05,0.020821101419500426,0.10309545451344435,0.010252370723193677,-0.005755074499785229,-0.008636255599215242,-0.010200450907373492,1.6453736240873428e-06,-0.001400851704138928
18,1,18043,4086,1036,0.30554873890977496,0.027311560655802,0.1210237985961432,0.01783069511819054,0.045509058542818434,-0.015917269561243046,-0.0009674890942072023,-0.0038569378202627626,0.007030956828725188,-0.013525429189419857,0.4216960516497013,0.027165568358789544,0.013776879752663146,0.030396933161176386,-0.001261892215845012,0.00761817465166037,-0.00044593537469848064,-0.006142105767119893,-0.006043713048379478,-0.01759289727741557,-0.014384907342645309,-0.002529141128025658,0.036376416392834565,0.11570538919293463,0.01447653538873751,-0.003430553859251462,0.011044976287651798,0.007474611588188929,0.00537479344462905,-0.0012793656329190884
18,2,18044,4086,1036,0.31529739830886827,0.04356842358149979,0.12572671681269476,0.02624968116699345,0.05133139992033524,-0.0027083850904199903,-0.0013517890915492492,0.0028224283316136247,0.012300468848734647,0.002738145194621616,0.40363914017655045,0.022184283524215188,0.008168963164642672,0.024222585803771936,-0.004949878457113421,0.004334932005937692,-0.0007692900051625873,-0.0074131487617774385,-0.0030328093194209984,-0.029587439162882062,-0.02673400029050278,-0.0008021719832209506,0.015573246317967925,0.10855551257232751,0.007373631762731964,-0.0001361078094306356,0.0008148773303373935,0.0013978050840465495,0.006654009416011386,0.003254472060086089
18,3,18045,4086,1036,0.3170221589273962,0.033155013545303647,0.1324184000486719,0.021396815526758012,0.04694960021136758,-0.0024283547205592114,0.008328691762800744,0.0035918034296217203,0.009256874677456828,0.00043765241865826866,0.40686016529879343,0.03230192883556742,0.0008384461651594233,0.023304643956691205,-0.014232129942352323,-0.0013708172252562601,-0.0009285783048391172,-0.007456549281031138,-0.0035679946972533793,-0.034091304911747874,-0.02100728281892848,-0.0005327780379857982,0.03079153284588999,0.11200964651394707,0.017814067538569473,-0.005295981926100074,0.0036315515976187485,-0.0031447796093675706,0.010810498864722235,0.006584267269626731
18,4,18046,4086,1036,0.3052059391014424,0.04170781047149323,0.12133969515586662,0.02677789494273856,0.05366397792841145,-0.011675038362482654,0.0011083171851354156,0.0021932149623721865,0.010798381544226476,-0.0015806784492141345,0.3691865238322684,0.019049499348965205,-0.0011813986388446607,0.017189598887792767,-0.013999495779451681,0.0010741815430020008,-0.0011237238542417094,-0.005306189449376464,-0.00511528739696529,-0.039123738188661696,-0.04030121967255603,-0.0006630922226056657,0.006459437098331538,0.09456646104534297,0.005445913686294929,-0.007806571876316076,0.0009972344657907084,-0.004963360685602191,-0.010470442322055701,-0.010925361691719754
18,5,18047,4086,1036,0.3041925334094358,0.04154614163350141,0.12933514981422176,0.024880626316178215,0.04419085748754286,0.0031560896780445102,-0.00801065505335991,-0.004022398564429391,-0.0008326244890844104,0.0016325663362912913,0.40423224466845836,0.03156133831129127,0.01483038866754866,0.02518491350601974,-0.009838397029174445,0.010895131746738456,-0.000921937096393155,-0.005045431696472846,-0.00459595361624388,-0.016969518812137867,-0.02623189731690357,-0.0003107048546626745,0.03136229607081675,0.11641158961021678,0.012351752298428503,0.002892558144069568,0.002805859602253291,4.5419040427774335e-05,-0.0029973424155167626,-0.006114926658333647
18,6,18048,4086,1036,0.3260951290587387,0.055962342151684365,0.1336037112694531,0.03128817630935689,0.06214960745552932,-0.0016555856315701555,0.013026582853003704,0.0025138364813086568,0.0065531930406580565,-0.0009707889625661769,0.42198711883674817,0.042908801356494664,0.007206014333120431,0.037814378827059805,0.0049431619957950425,0.00765402998750731,-0.0003520472973581101,-0.009917728148515326,-0.003125526655769367,-0.005604845283910647,-0.0027325802336357675,-0.00028980081645638145,0.037524454786784525,0.13520365898499356,0.02247484999848821,0.008362559337403036,0.0022491496264345433,0.014854304155808646,-0.0005934149277635692,0.0013238849128096586
18,7,18049,4086,1036,0.2984963740331378,0.03757334749861933,0.11879470020876197,0.02205986875300725,0.03858139776049078,-0.0024255574224987197,0.001155314043912592,-0.007094503436949717,0.001926247326555136,0.006985137684882886,0.40603488313212055,0.037867639842313096,0.022178201331477087,0.03004828476469195,0.0025672299631788855,7.360993489071155e-05,-0.00014981495996931326,-0.006990854388315371,-0.003604903857910824,-0.016304019698564504,-0.007969627728931417,-0.000364931523681572,0.04896275449113522,0.12008339122312664,0.030493940382094475,-0.002133844574002103,0.004878162658480012,0.018844370725575006,-0.002507020511690683,-0.007687799129731543
18,8,18050,4086,1036,0.287973729451034,0.04463373296621462,0.11337223764809061,0.022294582150686075,0.026492343817675967,-0.0037968650765827783,-0.0034104863497682824,-0.0034892751534445544,-0.004928538813445693,-0.015086068000970588,0.38732986349111803,0.025967177383011936,0.004495171364321921,0.024066661342274597,-0.009974736419691727,0.003997446925352782,-0.0009232862711439471,-0.006255651460141148,-0.0035198606673544795,-0.03205353674317309,-0.027724269298155597,-0.0012407244602379186,0.02652341561827492,0.10281592526880405,0.009185800932858168,0.0017027098782756767,-0.0032501517994197203,-0.002049458530568504,-0.00518628133812904,-0.006088906669241584
18,9,18051,4086,1036,0.336671111355752,0.05751569096620054,0.14669336627897386,0.02716850995748888,0.06783175439986229,0.005781199060033654,0.006835640343839727,7.510391661046944e-05,0.006682469749838782,0.01611791991105757,0.40129336183392356,0.03469876628259987,0.005416805641339529,0.016557279989871478,-0.005116793131083009,0.0022298381386849585,-0.0012182308593773005,-0.006996150153670893,-0.0027147314391559596,-0.025316868229884514,-0.02110194701218252,-0.0007560755585406864,0.018436930338013975,0.11792663308634514,0.0063762807472937996,0.0023459743107901608,-0.0001540393574227139,-0.0033681964413495523,-0.005700596725652929,-0.0036567716598618514
19,0,19042,3921,1201,0.3365485033446435,0.08527606257175015,0.13529307559826909,0.0426858608082507,0.07284120320403531,-0.00611762373183034,-0.01621435608440112,0.003377884199574932,-0.001580315721680492,0.01612225557344238,0.3734927835263577,0.038397734664337484,0.01019062051258563,0.012001675730588985,0.00513676869926945,0.012240416437799934,-0.0016423649965249365,0.0011434035438083246,0.001337675831648988,-0.011809965892485652,-0.005762084583754457,0.00023682902617106483,0.013672061604205482,0.08525407157552391,0.010302292849793605,-0.0010348620593463253,-0.005942934873605266,0.0010518867346970106,0.001072647669099458,0.002118373623064268
19,1,19043,3921,1201,0.37953409574685065,0.10484483985927473,0.15519167600898856,0.06405177376492355,0.09057470225329442,0.005677236617094505,-0.00392385503221781,0.0026321708963193634,-0.0049560510637566444,0.012929406769604284,0.37655744165957744,0.035903103664847516,0.005120280377797287,0.011575405954339719,0.0015004046780913772,0.009213634520942959,-0.0016634997404608109,-0.0005285086729808653,0.0007607319629064524,-0.013462612039914107,-0.010709841277137649,0.0005045623244000653,-0.00813270251376107,0.08228721720643914,0.004839988666919132,-0.0025703607015631013,0.0009714172972541014,-0.0016572458510664024,-0.0003203579327974826,0.005844961061265386
19,2,19044,3921,1201,0.3507083851683533,0.0871234696143481,0.14524012022536192,0.043519199546403035,0.07242231195046007,-0.0029017202505721928,0.011399404665532343,-0.019106672048866114,0.003681965473804433,0.008879228031324493,0.3637146412624587,0.03923919467146646,0.006440760928555067,0.012192528529586577,0.001525028347088081,0.014174294281145982,-0.0018054946145557472,-0.001599880151714117,0.0007354509991840619,-0.013170349610565384,-0.005315601274605952,-0.00028487612563484757,0.009989500335497442,0.08154636254102066,0.007476897571890994,-0.004109131608368771,-0.0023024726606193924,-0.009471104421967452,-0.001106257538989186,-0.001147684547093447
