base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.034481128619565926,0.002075528793182441,0.014478555712691497,0.002131764916173084,-0.00041407382166786563,-0.005252574054268331,0.0015906715430347937,-0.007478741177986978,0.01862871465564204,0.0742980038234962,-0.0055958641205983775,0.05072795063435613,0.03568609385986956,0.05619569101346278,0.007874011585584872,0
-0.02956566745208902,-0.0003148541185235551,0.021812300447464572,0.037108008679606695,0.015650000510740888,-0.0023838974517861027,0.0008301471696835573,-0.0003427473433074059,0.022139032253037125,0.0727273207539194,-0.005081973526710791,0.07029204345653069,-0.008803368090362319,0.07228003525751103,-0.00206781910179201,0
0.02836640648427355,0.010277811586452084,-0.025912468456481937,-0.056401415832145654,0.0024370458514221065,-0.016295357737871066,0.01831116965728928,-0.015516620042763381,0.011205629871474231,0.07589828176984416,-0.018778436665968685,-0.029572718672825144,0.03503608427449841,-0.028892725838076203,0.0045156224565465,0
0.0259534112973937,0.004823925286578377,0.0028772008313440577,-0.017083446736834887,0.009232495662768967,-0.006604531610960456,0.0274691332766912,-0.009204886200156265,0.00941530252400572,-0.06239198273548181,-0.01406816287809153,-0.023403899145833202,0.0018644961014821855,-0.02916840311110772,0.012901986294842826,0
0.024143695502023506,-0.0026461057997505355,-0.008785730878875585,0.0028784330853537537,0.007552783602161826,-0.00568649638575794,0.026142039672480265,-0.010124397898231718,0.008895900733530842,-0.06360361583167819,-0.01627999930927354,-0.03488599364825992,-0.0004545568113743855,-0.035615231640321925,0.014192969454166864,0
0.0259534112973937,0.004823925286578377,0.0028772008313440577,-0.017083446736834887,0.009232495662768967,-0.006604531610960456,0.0274691332766912,-0.009204886200156265,0.00941530252400572,-0.06239198273548181,-0.01406816287809153,-0.023403899145833202,0.0018644961014821855,-0.02916840311110772,0.012901986294842826,0
-0.03290432144161332,-0.00037222286014487786,0.01993799632139355,0.032981240898240366,0.012790477410206724,-0.002408695701963173,0.00015913780704822827,-0.0006412053694049532,0.00195587207420311,0.06986948743666517,-0.0055959525154952745,0.06787897882462293,-0.010059715953933087,0.06863758719851354,-0.0026163857037514167,0
0.03372097443357064,0.002075528793182441,0.013662487609079423,0.0012349989318202845,-0.0007979008815592813,-0.005469467690745291,0.002007897392921775,-0.006601422170783567,0.01816230588754767,0.07364123343226385,-0.005831000571009751,0.05280232488870784,0.03466835686544474,0.05728584499336859,0.007874011585584872,0
-0.03841972057957832,-0.00037222286014487786,0.020015491662462755,0.02414262404545391,0.008608361434929906,-0.0021533778686866926,-0.0021751545637359792,-0.0015185243766083643,-0.01759085308556387,0.07047481424270156,-0.0053628250474847365,0.06355547748740534,-0.011046679033156766,0.06626134309687111,-0.0026163857037514167,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
0.009320457889685302,-0.0009482209998756608,-0.03241154268601788,-0.017015085631470733,0.005414979646505663,-0.005959947127546546,0.011850221995398137,0.0021119404944858013,-0.0034942289219304537,-0.10882115890839739,-0.012696595715060703,-0.062009309111926,-0.004875458692911147,-0.08440559042595112,0.010235599644488952,0
0.016805929974298493,0.004655764108720066,-0.045716545871352446,-0.021691184952230887,0.0024774162544596596,-0.012075717414384131,0.011152589711748019,0.0035206275218280358,-0.004111149245945145,-0.11259720552692565,-0.010841780808323171,-0.05836924126555325,-0.003973357897546488,-0.08776531825531451,0.008505667495201425,0
-0.05847971516453707,-0.000697370983494749,0.01607713357720057,-0.004625837035834695,-0.018039603734347088,-0.0032763923286645226,-0.018259853874859462,-0.005228729208358971,0.01546830192229674,0.05858411130263391,-0.006335160094793799,0.02713581615501174,-0.010428431279927082,0.03350506973890869,-0.0030175251253712755,0
-0.05847971516453707,-0.000697370983494749,0.01607713357720057,-0.004625837035834695,-0.018039603734347088,-0.0032763923286645226,-0.018259853874859462,-0.005228729208358971,0.01546830192229674,0.05858411130263391,-0.006335160094793799,0.02713581615501174,-0.010428431279927082,0.03350506973890869,-0.0030175251253712755,0
0.04400329356873278,0.001219485492774605,0.01297482698219902,0.011731237683523486,-0.003568967536477785,-0.00552008797836311,0.01971921804402444,-0.005008461423932392,0.014143619894946613,0.07309491413113456,-0.005472536865912703,0.03222093821433728,-0.009160367074577683,0.04109632477987182,-0.0025481863328829946,0
0.03398613366724385,0.002685048372961826,-0.0034694857627470426,0.004936522675261902,-0.002862270090517741,0.017924328670807548,0.031356830554694064,0.03293545822619681,0.014759772710254391,0.058858082879515126,0.04739325104302947,0.024250707452048954,0.047747421993872594,0.001399709788962174,0.0058296018982526435,1
0.030772560669046583,0.005274861814559505,0.010035851563072056,0.001119114933329385,-0.0004934722496074867,-0.009837380310002081,0.014121594388334574,-0.02649228994707742,0.010239815422076656,0.05182265305123138,0.020664961839242692,0.030536504075102666,0.03068093343362031,0.03680112281811007,0.002496911672621331,0
0.030772560669046583,0.005274861814559505,0.010035851563072056,0.001119114933329385,-0.0004934722496074867,-0.009837380310002081,0.014121594388334574,-0.02649228994707742,0.010239815422076656,0.05182265305123138,0.020664961839242692,0.030536504075102666,0.03068093343362031,0.03680112281811007,0.002496911672621331,0
-0.018616934958599833,-0.0014616097666508192,-0.01055012514925747,0.000567528125631663,-0.015391815451284898,-0.015380089922698455,-0.0376203781280518,-0.004186503529536177,-0.049227218635578704,-0.10936937230206634,-0.010491530833956698,-0.0523338055237866,-0.011867636278545226,-0.051286041633120324,-0.004944017177835921,0
-0.018616934958599833,-0.0014616097666508192,-0.01055012514925747,0.000567528125631663,-0.015391815451284898,-0.015380089922698455,-0.0376203781280518,-0.004186503529536177,-0.049227218635578704,-0.10936937230206634,-0.010491530833956698,-0.0523338055237866,-0.011867636278545226,-0.051286041633120324,-0.004944017177835921,0
-0.018616934958599833,-0.0014616097666508192,-0.01055012514925747,0.000567528125631663,-0.015391815451284898,-0.015380089922698455,-0.0376203781280518,-0.004186503529536177,-0.049227218635578704,-0.10936937230206634,-0.010491530833956698,-0.0523338055237866,-0.011867636278545226,-0.051286041633120324,-0.004944017177835921,0
-0.018616934958599833,-0.0014616097666508192,-0.01055012514925747,0.000567528125631663,-0.015391815451284898,-0.015380089922698455,-0.0376203781280518,-0.004186503529536177,-0.049227218635578704,-0.10936937230206634,-0.010491530833956698,-0.0523338055237866,-0.011867636278545226,-0.051286041633120324,-0.004944017177835921,0
-0.016247637161684026,-0.0017601889437296487,-0.04300437845345405,-0.0515812229896618,-0.01751343247346947,-0.010006364889868445,-0.026747751525313338,-0.00425192021373032,-0.03653424188834089,-0.0967420420764461,-0.010300018235472922,-0.07721177920336329,-0.010896332699779153,-0.07779224939600086,-0.004320452535388461,0
-0.016247637161684026,-0.0017601889437296487,-0.04300437845345405,-0.0515812229896618,-0.01751343247346947,-0.010006364889868445,-0.026747751525313338,-0.00425192021373032,-0.03653424188834089,-0.0967420420764461,-0.010300018235472922,-0.07721177920336329,-0.010896332699779153,-0.07779224939600086,-0.004320452535388461,0
-0.016247637161684026,-0.0017601889437296487,-0.04300437845345405,-0.0515812229896618,-0.01751343247346947,-0.010006364889868445,-0.026747751525313338,-0.00425192021373032,-0.03653424188834089,-0.0967420420764461,-0.010300018235472922,-0.07721177920336329,-0.010896332699779153,-0.07779224939600086,-0.004320452535388461,0
-0.016247637161684026,-0.0017601889437296487,-0.04300437845345405,-0.0515812229896618,-0.01751343247346947,-0.010006364889868445,-0.026747751525313338,-0.00425192021373032,-0.03653424188834089,-0.0967420420764461,-0.010300018235472922,-0.07721177920336329,-0.010896332699779153,-0.07779224939600086,-0.004320452535388461,0
-0.018616934958599833,-0.0014616097666508192,-0.01055012514925747,0.000567528125631663,-0.015391815451284898,-0.015380089922698455,-0.0376203781280518,-0.004186503529536177,-0.049227218635578704,-0.10936937230206634,-0.010491530833956698,-0.0523338055237866,-0.011867636278545226,-0.051286041633120324,-0.004944017177835921,0
-0.01576181209380533,-0.0015193405312906086,-0.01904560296390949,-0.01597183618803325,-0.01606184113007952,-0.015415643154189373,-0.03043847459905968,-0.004171001621820725,-0.0452223256828729,-0.0990131736719387,-0.010442899699769227,-0.06651737115121983,-0.013489665345802124,-0.07104761472212232,-0.006102956436469899,0
-0.01576181209380533,-0.0015193405312906086,-0.01904560296390949,-0.01597183618803325,-0.01606184113007952,-0.015415643154189373,-0.03043847459905968,-0.004171001621820725,-0.0452223256828729,-0.0990131736719387,-0.010442899699769227,-0.06651737115121983,-0.013489665345802124,-0.07104761472212232,-0.006102956436469899,0
-0.030641121609745144,-0.002151693490352301,5.551189568501177e-05,0.005667257330614248,0.003724166426486244,-0.006488820015223552,0.023343304789020032,-0.005057607489320642,0.0050212554795758015,-0.07734827716875818,-0.011504196540342942,-0.024062854233115598,-0.011881485577133196,-0.028630790166443223,-0.005880564518679583,0
0.013119549645790967,-0.0017697240369425268,-0.004558919691177455,0.015232763379175382,0.001667228470965506,0.0037630618362797623,0.04259659021152025,-0.005165336362660829,0.007376946977594493,-0.08823597892872395,-0.011768268007853131,-0.020496046288227873,-0.01507095469620918,-0.031038341881602368,-0.005970250990819318,0
0.013119549645790967,-0.0017697240369425268,-0.004558919691177455,0.015232763379175382,0.001667228470965506,0.0037630618362797623,0.04259659021152025,-0.005165336362660829,0.007376946977594493,-0.08823597892872395,-0.011768268007853131,-0.020496046288227873,-0.01507095469620918,-0.031038341881602368,-0.005970250990819318,0
0.048633262874501815,0.0011156292457518275,0.016722494576536868,0.010828349275802736,-0.01021007223874419,-0.003866877045892339,-0.015541381994228361,-0.005008657982596446,0.018928435947873603,0.07129973643344975,-0.005518945909048875,0.033799593035805424,-0.009528915914868678,0.045294315110215706,-0.0020057303513040755,0
-0.03481404196597456,-0.0022038114592966168,0.004309205852147909,0.005972521580538368,-0.007574440886436296,-0.006389467172139394,-0.025211175187463214,-0.005236098481776104,0.00542209415159872,-0.06607757896317658,-0.012204593461034623,-0.028748206837987213,-0.013119267078508039,-0.03346917807253664,-0.005479665544787751,0
-0.04847833688427524,-0.0002467263580217456,0.010111962644516227,-0.004745289705999051,0.0028438292457395793,-0.0053698140921763,0.009014328257897802,-0.004739474119198917,0.015260880996064487,0.06483600665924773,-0.0055416617774529785,0.0258745590405237,-0.00812871570055651,0.0328794793136068,-0.0026006559483720136,1
0.010013783665628141,0.0022536983192582125,-0.06523425549677613,-0.0710263911921614,-0.0037360220587080942,-0.012113212169272929,0.01516901212686107,-0.0047939130138721,-0.036326526953888424,-0.11129109817236585,-0.009056611653590818,-0.07825970067081495,-0.010180130380005637,-0.09453186930997244,0.001087200990928459,0
0.010013783665628141,0.0022536983192582125,-0.06523425549677613,-0.0710263911921614,-0.0037360220587080942,-0.012113212169272929,0.01516901212686107,-0.0047939130138721,-0.036326526953888424,-0.11129109817236585,-0.009056611653590818,-0.07825970067081495,-0.010180130380005637,-0.09453186930997244,0.001087200990928459,0
0.012088254659779646,0.003251465916431986,-0.0695354908857735,-0.061927950758632354,0.000211419451009084,-0.020751413158689416,0.0070869879331858,0.002266341030649615,-0.015555790644321962,-0.11289703923564923,-0.01097736904037708,-0.08627668710167453,-0.012090937786447686,-0.1186882453330136,0.001137712410508653,0
0.012088254659779646,0.003251465916431986,-0.0695354908857735,-0.061927950758632354,0.000211419451009084,-0.020751413158689416,0.0070869879331858,0.002266341030649615,-0.015555790644321962,-0.11289703923564923,-0.01097736904037708,-0.08627668710167453,-0.012090937786447686,-0.1186882453330136,0.001137712410508653,0
0.012088254659779646,0.003251465916431986,-0.0695354908857735,-0.061927950758632354,0.000211419451009084,-0.020751413158689416,0.0070869879331858,0.002266341030649615,-0.015555790644321962,-0.11289703923564923,-0.01097736904037708,-0.08627668710167453,-0.012090937786447686,-0.1186882453330136,0.001137712410508653,0
0.012088254659779646,0.003251465916431986,-0.0695354908857735,-0.061927950758632354,0.000211419451009084,-0.020751413158689416,0.0070869879331858,0.002266341030649615,-0.015555790644321962,-0.11289703923564923,-0.01097736904037708,-0.08627668710167453,-0.012090937786447686,-0.1186882453330136,0.001137712410508653,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
-0.014480182859798199,-0.0018064454030702704,-0.05624773024416593,-0.05977036186900806,-0.014325320809546209,-0.0066824318160996635,-0.022070930715879778,-0.0038364666344516928,-0.03608546656340523,-0.10085911083357738,-0.008726374180377097,-0.07617874541349264,-0.009739499587371742,-0.08287961608750283,-0.0028415320255342634,0
0.006566086515110195,-0.0026769600382004336,-0.023396122835059624,-0.008056004771229303,-0.0021272123431974447,-0.0156095443902995,0.03008402385608352,-0.010622976718110773,0.002594830724828796,-0.056571416447288136,-0.014209506958732607,-0.03660054558606425,-0.005724874758579866,-0.07705059958211212,0.010898526198944929,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.027225802863960466,-0.0016960450186177755,-0.01316066836666515,-0.009865224794969048,-0.017212261276038712,-0.017130826402572966,-0.023636362508843576,-0.004941087735941307,-0.014847054521381558,-0.10265899124085168,-0.013610962152821348,-0.049781159477842896,-0.014574077335767061,-0.07905220055754512,-0.0089448627855956,0
-0.028375587582984536,-0.0034504588234863637,-0.01407520457579319,-0.009311395282599107,-0.017113186489262133,-0.017685410006984096,-0.023973568141679842,-0.006148048887679705,-0.015007750172755081,-0.0710508291922065,-0.01366331126416097,-0.04859579445083489,-0.01619070397879826,-0.07741115446313734,-0.011826093241862323,0
