split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
33,5,33047,2771,617,0.22541764113259086,0.006308124743135015,0.09572343959882806,0.014440817550034355,0.029807252947343876,0.006777998791938031,0.005261428261589216,-0.01374342638739478,0.0064212795988739715,-0.012962908723349414,0.471412574405086,0.1677482954885497,0.022648016359261208,0.06718015741691659,0.045468101239194474,0.05821001040183268,0.07698748281032793,0.096097000891647,1.4968258993147688e-05,0.13269801585734659,0.13917037112625832,-0.01760212126531297,-0.010764779188686669,0.16929353602841554,0.007703312970081921,0.006035239368545842,0.0038218026536129546,-0.000162857946579098,0.007193633018670109,0.003691027506188527
33,6,33048,2771,617,0.1894253279487725,0.011156199055420837,0.0609546222176362,-0.005521621187888332,0.0004106053863707548,-0.008449227057158535,-0.016377459011524938,-0.005824787733070308,0.0019533890474241256,-0.009610803437972418,0.46806991191017505,0.1768962370884443,0.022455773306306527,0.03774919211060826,0.031637725611296554,0.06078198616442253,0.06819585886391709,0.13584872794884087,0.00033151959433188607,0.1335085576657769,0.11718969373633151,0.00017396956922433038,0.005836630601607612,0.15151562873279384,-0.0008422734026855283,0.004543486532633817,-0.003795359517436203,0.002337289466567477,0.002449903528387631,-0.004959973007381918
33,7,33049,2771,617,0.1876294691731097,0.01126325992532945,0.06223231516726766,0.017848130363542332,0.012955750189787696,-0.0068676523699487705,-0.009064086968660595,0.004010116705007702,-0.008970376898001934,-0.010795649153336886,0.44424570470299013,0.1551849252035391,0.020757997220453645,0.0392301258257095,0.0404945086972719,0.04818004642486482,0.07134562064766115,0.12778073571977272,-0.006359083860597209,0.1327366094467602,0.12533471138724792,-0.008387757147814834,-0.003600917603190773,0.14190105824762864,0.0010323207183875027,-0.005779103939565616,-0.006631725746396144,-0.009536788502456373,0.007946639275085154,-0.0108647135535134
33,8,33050,2771,617,0.21187141095489792,0.01968434922141456,0.08323804362774397,0.002266793109200166,0.02150884940728673,0.014166402122372485,-0.00866326608038746,0.008829030020901091,-0.006307208889550451,-0.002907510708288777,0.43831932135845775,0.180269202403542,0.029293270010571908,0.04649825334104233,0.05170414122443292,0.04330401660290479,0.06870747927297796,0.11691528995115726,0.0007448765398930135,0.12487103436247897,0.11662891181349941,-0.0012788667265743736,0.01022333838027747,0.15436594060797318,0.005771292918417592,0.006642975783225447,-0.004167729460557873,0.0034913882728259014,-0.009516191131319912,0.007763658491970532
33,9,33051,2771,617,0.20269350314166568,0.024339792749675473,0.08140291748954374,0.010839222172488405,-0.0112406202118359,-0.004871470857247898,0.0013276285219731647,-0.0020634430597764376,-0.005821716223279294,-0.010392685207037422,0.4574919834415568,0.15384915723030793,0.013059605524118546,0.04617860223375973,0.041435329210228314,0.06984283122841942,0.07577973777226171,0.09582333042795388,-0.0010206397939316104,0.13043756302914827,0.10400811729708734,-0.008588002113927346,-0.0037020811261168464,0.15138603585799276,-0.00022053204968161544,0.008268113397365145,-0.010583440010473639,-0.004382766754349237,0.002149469663905912,-0.010621603742524476
34,0,34042,2726,662,0.30441741925492816,0.036000503670885434,0.14519636783237097,0.027913716330831284,0.06415912624989839,0.030508648322635824,0.03642871727237833,0.0017711076304881446,0.007355102348948766,0.002107820703794333,0.4074491019429434,0.06354488634486928,0.008476719082578165,0.013341042271532988,-0.0209342132872245,-0.002706791738381087,-0.01030605211259883,-0.015119714711400684,-0.002545369361848471,0.027111597448788348,0.055544836024744394,-0.007468858024269248,0.0013127936790559124,0.0912094259023086,-0.0033375880943292855,0.007983034711289366,0.0014407638771976761,-0.0011814534958143551,-0.00966214494197607,0.0007093906463055966
34,1,34043,2726,662,0.2425409896193195,0.0006323057656351466,0.08698687875274184,0.005742910709002088,0.038600169456156,0.0021575031312732864,-0.0032309174343554264,-0.012657344918445479,-0.004563954588123453,0.007835549848993697,0.38586862283651174,0.06674788905318157,0.0012705215364762269,0.00035903174166708186,-0.026041650437049924,-0.0027033587054469677,-0.007904429240214667,0.00252603049959369,0.0018967827327829312,0.0279603599374266,0.05767299522594036,-0.0021899332927960537,-0.008540079462590371,0.08459266479609931,-0.004750166336170869,-0.0058121474693784815,-0.013233970086560054,-0.0009719314932416401,0.001969747650484083,-0.006157874209858788
34,2,34044,2726,662,0.3021853703673592,0.02766266682438681,0.14243777231024063,0.04306678242027222,0.06646353337915697,0.024208337706003853,0.0001505556059664126,0.01187443891369934,0.008156303032668982,0.03357602087019882,0.4183060256537606,0.07851522989787818,0.014526606000522701,0.009846462267976747,-0.018356593116999203,0.0004933965902474413,-0.0013042156512267145,0.0072432249656426305,-0.00016342315146705144,0.0196516018358605,0.07383513606275342,-0.0067778823866146976,-0.012472214392251612,0.10157079084750764,-0.003244104913703233,0.002976574011683719,-0.0003993964676453077,0.010918579931786932,0.003181015053385178,0.009773128173675604
34,3,34045,2726,662,0.24762558534615184,0.008520730586418867,0.09673993817856849,0.022888426336015393,0.041208889576294795,-0.0209292928530705,-0.0017016311020349284,0.0012848713637454074,0.007470125839095362,0.008164571482412022,0.4090748268656306,0.07321572808535567,0.006788269001529912,0.0197162393584684,-0.006854129152797333,0.01191886552608421,0.0035813595622764204,0.03213709689828003,0.003938582057758877,0.022069190030067985,0.07158249046603382,-0.003239858341033297,-0.0005610869457816303,0.10319833137695886,-0.0020370397622429203,-0.016662599350437023,0.002798742195021314,0.003024782988130914,0.0038346562525908958,0.0005360179704563817
34,4,34046,2726,662,0.23797566192823824,0.0016819278333156744,0.08814959126503226,-0.004673981097730579,0.02283029055980936,-0.0005217571768779766,-0.016854029569049498,0.0012706649811835586,-0.012325734038654047,-0.005995316349594876,0.4173991652428076,0.09441229497667095,0.0004418560475193234,0.013799861024345,-0.0020833208794866333,0.00569035233277222,0.003650360772115624,0.011838948738619454,-0.0010048087987261367,0.022384689254282865,0.05444528803290173,-0.007823214156636366,0.00046629639273463306,0.10837228642152082,0.004400233842739526,0.008045744809522271,0.005520527531975289,0.0012020514279577842,-0.0014355931000543498,-0.0048855568751743515
34,5,34047,2726,662,0.25304755019746134,-0.005167554601135641,0.097960364960511,0.007844484355817184,0.03243275669152272,-0.0052053884716750124,-0.002774290166481408,-0.009387795025983641,-0.0013204230392439814,-0.01138062059073639,0.401543841098464,0.07136990615097133,-0.00018572459517248173,0.016970490720482696,-0.03050501274886404,-0.0029981983824656777,0.0021923890387297307,-0.004586078279338273,0.0003975651241752587,0.02179914223599174,0.06822603901803076,-0.005626109114808963,3.600516804913578e-05,0.09448344193798988,-0.004314789013608844,-0.0009136059735749436,-0.0008238435397513843,-0.0025818749796437833,-0.0013995538693681643,0.0001945655927185097
34,6,34048,2726,662,0.28121084195492,0.01564961092616801,0.1234706205890685,0.024628275089180494,0.04842758059414455,0.02247293861764596,0.002718220873765048,0.004224311441978041,0.008315162645931845,-0.002455681192914533,0.44283021662076966,0.07538486158276289,-0.004439563615127878,0.010053199437180771,-0.016310414243646106,-0.006283402690431555,0.003162683945498562,-0.012728401257158383,0.0008933473588917217,0.020586414456990464,0.09632185393872116,-0.010452839012063859,-0.01442271227121148,0.10794368833030668,-0.007126090193297474,0.028441758235261978,0.0014751607055122685,0.0035130494477297602,-0.00845521705786636,0.010214586530705455
34,7,34049,2726,662,0.24873189853236483,0.011598483030676673,0.10980254146717527,0.015134453367533754,0.043488870648519674,0.003964407034109954,-0.0010687551644240957,0.008343276751734754,-0.006694139597348334,-0.009858477360257186,0.4081983323536383,0.0952118000715979,0.016876083983237665,0.024794200975949938,-0.023133232373707863,0.008598738976657716,0.0017631600228667776,0.009808892451865486,-0.001661969070046121,0.0420076173394643,0.08494960437549315,-0.00017252911479109234,-0.005130273414157338,0.1013031326186303,-0.004034508148334037,0.001744629538888398,-0.010572601912500984,0.004098085489824677,-0.006729542147286649,-0.015836682263045593
34,8,34050,2726,662,0.27530270497510156,0.021027053536049226,0.12013545601182032,0.04054975498327576,0.05048263190767564,0.014243837563224518,0.009263226541051823,0.015452145862437094,-0.01644452990031358,-0.009772636027262905,0.3855404879556039,0.06257774837285565,-0.0001533535333571534,0.006946181828512132,-0.019205251943873763,-0.004514129779351167,-0.005446997926541503,-0.01869700190118625,0.001667305890073606,0.020836848543929004,0.06301970443693868,-0.008387598989778516,-0.0016443161245157933,0.09743201649184688,-0.008504272542820124,-0.007700658290937806,-0.00723754614089554,-0.0043801320067501535,-0.011451910741344823,-0.018933483160727682
34,9,34051,2726,662,0.26748112443837335,0.010683264330065223,0.11780961500321248,0.014481560408695106,0.035626646845149185,-0.0021440020477264234,-0.002127410257831419,0.011273438637538125,-0.0039709301735020965,0.005258388689874899,0.4078655510341488,0.06526946891228746,0.004594121287078418,0.013867340179342408,-0.02164300596453863,0.0032846474413807335,-0.00715105655330206,-0.004835871491210569,-0.0010680783849755903,0.015068741389980994,0.05876338879324742,0.0019485175618949523,-0.009809120429536045,0.09542756927727261,-0.003673783969843897,-0.0044918751722212045,-0.005194099362934501,0.002465396999139369,0.002872494553055904,-0.007789190928827539
35,0,35042,2747,641,0.20330421297904358,-0.019567948198875994,0.08562132071196242,0.023424864093442417,0.030846445768185134,0.00571920441300143,-0.003942547849154235,-0.010445212824641479,-0.007075962559595886,-0.008106171123695946,0.3466568440912612,0.05811899896093002,0.028900410906326123,0.03719731678456094,0.019933813187538722,0.0260576935243163,0.005074917680684998,0.056469908783261726,0.0023880452842001574,0.05887821121769364,0.09645168804272733,0.001826315946425211,0.0008373908740796576,0.11095581042522626,2.341714209231349e-05,0.007791303810987899,0.00493210867419831,0.0051709870149850064,-0.0009301507351590299,0.004155635448667527
35,1,35043,2747,641,0.1892697580844359,-0.005302920652113796,0.07849523453826932,0.013385703715635027,0.02084828449866383,-0.0032999485717909423,0.005302994344151768,-0.008314580563990948,-0.024861346391839,-0.0028630217220524832,0.3258825846528177,0.08347459107558344,0.02734666717610565,0.03172642447124761,0.01069445350391951,0.022767424503798945,0.009452519966826733,0.033016410902492854,-0.0009102141139877117,0.04323861901260003,0.07958086930517927,-0.004553177436894762,0.0013384885680210235,0.1088126520910481,0.0006903770819575328,0.0006403048866548189,0.0015258599421462792,-0.004415934810907745,-0.005279669830137968,0.000997278314602601
35,2,35044,2747,641,0.19170735535534347,0.002655348812138919,0.08188495736741129,0.00824077439509498,0.021803619404040193,-0.0015154074811635694,-0.007858431142200759,-0.002383805953639656,-0.01039762246094604,0.002656771620695422,0.34318736106199577,0.03997642182074591,0.03060540153831353,0.036645553406862576,0.014249822583881532,0.02099442125415832,0.00880291629774264,0.03699097743468819,0.002055797113605623,0.04456765846354791,0.08641629424172474,0.00040949888875327356,0.005267819769380183,0.11634226917129384,-0.0025687759017785305,-0.0032011760908916553,0.0023219708318128808,0.006397609533708387,-0.005808636171862075,0.0036214766166472122
35,3,35045,2747,641,0.20893154112931683,0.0031521420712394693,0.0886325897992751,0.029058577129735873,0.03746747922067149,0.004115705765837271,0.00853571272639218,-0.011989879370850911,0.011247765263554874,-0.01396573089967586,0.33399901820776373,0.05277403110887484,0.0268030862740251,0.03823826544759493,0.005577584511826455,0.016604094255677253,0.003258795326796615,0.04436756680441566,-0.004117092548515095,0.049042875883837565,0.09344553620152951,0.0016684928896246066,0.008355638582818303,0.11001872742191292,0.0010988002743614889,-0.001025710556385917,-0.0012219126785847744,-0.0019216891196528307,-0.003221536437858824,-0.005359215845527043
35,4,35046,2747,641,0.22069528274257966,-0.0061158198350035635,0.10257427907865116,0.01363400818576288,0.030445140763034496,0.005185616885304864,0.001627984154516257,0.00397238199687103,-0.003743944233339924,0.006410249428168949,0.3432644070369073,0.08111951174657708,0.03251670579410183,0.04288147133140334,0.010351383460345653,0.024307105111518318,0.01940973243373546,0.05398509375524396,0.0029052079368702965,0.05700455087445013,0.09341293388557408,0.0004204147001345859,0.006548474593914144,0.11796321434641159,0.0017526228009936418,0.0033287471962105573,-0.0014569646224029842,5.5248325224060976e-05,-0.0015160054649423881,0.003241097318356395
35,5,35047,2747,641,0.23091855704166142,0.0240273298722204,0.1187305315252408,0.0474973524628935,0.06114388130510865,0.009750577081977555,0.004533527015047878,0.02177863907220689,0.018405046971011446,0.004443368362599706,0.3295373949994071,0.06815634925414664,0.029256125769413728,0.03783636968503724,0.011523732563655575,0.029887675447994266,0.013995548922202717,0.046310983866009986,0.0017767508667508203,0.05465489774314007,0.08745771957488058,-0.005189197886857394,0.012365315071890948,0.10128851511287443,0.0014143780132950645,0.0005802941647835569,0.00022445626315320544,-0.00954968645929477,-0.005846504565388278,0.002403996899474009
35,6,35048,2747,641,0.21727966526053258,0.0007155730573563307,0.09702091381859687,0.028030157526995725,0.02328181904406312,0.0010002767138085344,0.01506999086041555,-0.0020713545068112905,0.007721802746237963,-0.0027087799033620437,0.33174395087263836,0.0567906911915369,0.02501977576915975,0.023350284875830705,0.014008567170176756,0.022279446557031936,-0.0031155465782808367,0.03228442876429754,0.0013022250161852933,0.036636962162101806,0.08193636085908776,-0.0011819294186719953,0.0077254402718882455,0.10587815927214976,0.0004892776330719162,-0.0049530139882519916,-0.002212374843702175,0.006495587594143243,0.001360863797759615,0.0034267282753636776
35,7,35049,2747,641,0.21547878398941936,-0.0025045498109665274,0.09226891231016057,0.014372042217131226,0.028609022136879457,-0.009264184529383688,-0.0035499282440328017,0.002391196337624582,-0.013914428401331932,0.008205023638291817,0.3405286492931254,0.07506049465604184,0.02852665581011602,0.032531628208256745,0.017014082641343808,0.023855938815779798,0.010313763038765694,0.041517926903653087,0.00013377383361602436,0.046218354422634673,0.09317767067717822,0.0023986490959814976,0.010833908250581326,0.10498129142890171,-0.00019079739113695427,-0.0030682023363483024,0.0022415006349684576,0.004948886001368974,0.0011629269145471965,0.002042436351893745
35,8,35050,2747,641,0.221603253160864,-0.00571685915076523,0.0990093722269146,0.026966165971905535,0.030366255226324974,0.0022164380679321554,-0.019624115752935295,0.003735081999367798,0.011070153353791638,0.010190426461989274,0.34971355955865574,0.0803839312932259,0.01320600509828403,0.04088663038148009,0.013292567304593272,0.01961767075484606,0.012255409340068097,0.03954217245078409,0.006844893582785128,0.06152095069371218,0.09758634609053068,0.0011977847789929053,0.012510160568685914,0.1037953449833419,0.005210818448788762,0.012429459786714081,0.006634009561664661,0.0013320057958683574,0.004068907193799887,0.00559209615402525
